0,0,0,0,-0.8421917808219178,-0.5391780821917809,-0.9580345381562484,0.2866527929390258,0.8220359338592396,-0.5694356183487014,0,0,0,0,0,0,0,0,0,0,-0.9976404343138819,-0.06865539907399179,-0.5275079227301068,-0.8495501112100261,-0.23099087014901104,0.9729559177618495,0,0,0,0,0,0,0,0,0,0,0.27511229256582265,-0.9614121002354699,0.42805651885936424,0.9037519663392178,-0.5562685602188366,-0.8310025805688346,0,0,0,0,0,0,0,0,0,0,0,0,0.8414860119746684,0.540278901726662,-0.6852245218348145,-0.7283318987084458,0,0,0,0,0,0,0,0,0,0,0,0,0.04895089401132832,0.998801186410735,0.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.992079724713786,-0.12560979186281018,0.24146498159080904,0.9704095334781858,0.9347735571147675,0.35524413706492675,0,0,0,0,0,0,0,0,0,0,-0.9650873886309719,0.26192810522250504,0.9072127836498152,0.42067203993414354,-0.7672383212293912,0.6413621117879551,0,0,0,0,0,0,0,0,0,0,0,0,-0.7276313137519518,0.6859684185497236,0.7383623228199178,-0.6744042409712261,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9913835004018421,0.13099143151744916,0.783459371477593,-0.6214430088462938,0,0,0,0,0,0,0,0,0,0,0,0,0.7324858371198735,0.6807822694656481,0.1753676078382275,0.9845030229111018,0,0,0,0,0,0,0,0,0,0,0,0,0.5536256107913655,-0.8327656831761786,-0.43259189234448475,-0.9015898483666605,0,0,0,0,0,0,0,0,0,0,0,0,0.9749522631879204,0.22241421830618646,-0.749138951140554,-0.6624128862605488,0,0,0,0,0,0,0,0,0,0,0,0,-0.6875425668656348,0.7261440757506833,0,0,0,0,0,0,0,0,0,0,0,0,-0.9924586266659468,0.12258007324334175,0.8543334638658853,0.519725247144025,0.7412710700756326,0.6712057811647083,0,0,0,0,0,0,0,0,0,0,-0.7999999999999998,0.6000000000000003,0.9984104729621687,-0.05636069090650646,-0.8984961502133983,0.4389813982980397,0,0,0,0,0,0,0,0,0,0,0,0,-0.03727054778119297,0.9993052117687018,0.684469784027362,-0.7290412298035938,0.9735336073052511,-0.22854390266910457,0,0,0,0,1,0,1
0,0,0,0,-0.8187162483069184,-0.5741983148340339,0.9156869053281983,0.4018923878483733,0.9404000824912352,-0.34007011755001065,0,0,0,0,0,0,0,0,0,0,0.6546039638304877,-0.7559719905773052,0.47058823529411764,-0.8823529411764706,0.7379279061639493,-0.6748795487377652,0,0,0,0,0,0,0,0,0,0,0.5563883995481704,-0.8309223482662056,0.0,1.0,-0.5973412728747146,-0.8019871593238983,0,0,0,0,0,0,0,0,0,0,0.5964818911463842,-0.8026265342825598,-0.26738542769191515,0.9635896601033096,-0.6116581217654159,-0.791122204263288,0,0,0,0,0,0,0,0,0,0,0.20821917808219187,-0.9780821917808219,-0.13936215503889443,0.9902414805202392,0,0,0,0,0,0,0,0,0,0,0,0,-0.968496900341387,-0.24902560918332353,0.9819095200267106,0.18935071819487492,0.561904974846283,0.8272017887087759,0,0,0,0,0,0,0,0,0,0,-0.9225506311071213,0.3858760591742535,0.7691830410677265,0.6390285199690263,-0.8546653679662206,0.5191792646082513,0,0,0,0,0,0,0,0,0,0,0,0,-0.8381131052031459,0.5454964920938912,0.8864232350170224,-0.46287562953989786,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.936801439092238,-0.34986149218613927,0.9998598874844057,-0.016739336894626294,0,0,0,0,0,0,0,0,0,0,0,0,-0.5526053384515487,-0.8334430633911649,0.547411604742016,-0.8368635103729705,0,0,0,0,0,0,0,0,0,0,0,0,0.5438272629387477,-0.839197180693876,-0.4998753374586718,-0.8660973657739521,0,0,0,0,0,0,0,0,0,0,0,0,0.9978102172301783,0.06614204707343443,-0.6985407733244324,-0.7155702537160862,0,0,0,0,0,0,0,0,0,0,0,0,0.9936742197354201,-0.11230113549383286,-0.8290361890882324,-0.5591949545391666,0,0,0,0,0,0,0,0,0,0,0,0,-0.9394345565553581,0.34272833841052236,0.9926818515085751,0.12075902320533717,0,0,0,0,0,0,0,0,0,0,-0.8574051242092026,0.5146420629717336,0.9942700416159514,0.1068975413422326,-0.976915658063816,-0.21362536607280838,0,0,0,0,0,0,0,0,0,0,0,0,-0.9931187487620973,-0.11711170247761767,0.9996207370780763,0.027538736417698224,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.6961213772307117,-0.7179241103086156,0.9998207505958393,-0.018933216260646826,0,0,0,0,0,0,0,0,0,0,0,0,-0.7398670882760255,0.6727530688788836,-0.45644089211342515,-0.8897537367197176,0,0,0,0,0,0,0,0,0,0,0,0,0.9289176134869984,0.3702864666087859,-0.5254746833379522,-0.8508092366511302,0,0,0,0,0,0,0,0,0,0,0,0,0.5148776303296979,-0.8572636850969921,-0.8407707971845951,-0.5413912324757213,0,0,0,0,0,0,0,0,0,0,0,0,-0.9486689771743322,0.3162707254031053,0.9723409142089205,0.23356615027730518,0,0,0,0,0,0,0,0,0,0,-0.9592097423212269,0.2826953664919988,0.5138297248880067,0.8578921924236841,-0.16902267564196014,0.9856121626272845,0.9641429031939934,0.2653836133235396,0,0,0,0,0,0,0,0,0,0,0.8932776136992664,-0.44950540026093583,0.09227075254020325,0.9957339545409029,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.102463693602968,-0.9947367448190687,-0.5846300656386214,0.8112999977513752,0.5543551357932309,-0.8322802313041374,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9631584241049247,-0.26893465763214297,0.9612787793810637,-0.275577771802539,0,0,0,0,0,0,0,0,0,0,0,0,-0.9998293215503181,-0.01847505800344649,0.5346173771306232,-0.8450942314736108,0,0,0,0,0,0,0,0,0,0,0,0,0.4031137984061472,-0.915149859604736,-0.4518211001734113,-0.8921085659481631,0,0,0,0,0,0,0,0,0,0,0,0,0.49972228300354243,-0.8661856844059058,-0.6153076915982765,-0.7882870318989145,0,0,0,0,0,0,0,0,0,0,0,0,0.8849410360338654,0.4657030843180116,-0.9303998663895754,-0.3665461616526086,0,0,0,0,0,0,0,0,0,0,-0.9573895760900435,0.2887995837845452,-0.4157384343328474,0.9094842242823525,0.999934497170745,-0.011445582898620174,0,0,0,0,0,0,0,0,0,0,-0.9996621649717011,-0.025991458675715555,0.9489058088358815,-0.31555944916532214,-0.9892244864360112,0.14640667824730513,0,0,0,0,0,0,0,0,0,0,0,0,0.8264847776877262,-0.5629590680062535,0.6053277819218271,-0.7959763039397598,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9732861204571802,-0.22959557427226512,0.9984193294925205,0.05620358080857359,0,0,0,0,0,0,0,0,0,0,0,0,-0.8313237506710975,-0.5557884683673626,-0.6052364006097712,0.7960457897488867,0,0,0,0,0,0,0,0,0,0,0,0,-0.7289605336500947,-0.6845557248176142,-0.6023779804869326,-0.7982109800199974,0,0,0,0,0,0,0,0,0,0,0,0,0.04500422865449402,0.9989867964108505,-0.7522830204112647,-0.6588400846949923,0,0,0,0,0,0,0,0,0,0,0,0,-0.3004652098220611,0.9537927750232673,-0.9997634624898031,0.021749001595482053,0,0,0,0,0,0,0,0,0,0,-0.7859762714763714,0.6182566624599377,-0.573807240583527,0.8189903849581619,0.8480103336943533,-0.529979692014318,0,0,0,0,0,0,0,0,0,0,-0.35024657534246584,0.9366575342465753,0.8793462803950868,0.4761828631474736,-0.8646950256605228,-0.5022972353078882,0,0,0,0,0,0,0,0,0,0,0,0,-0.15383452230195332,0.9880966247023263,0.607256229581763,-0.7945060551274239,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9914795562644652,0.13026238716382937,0.8255323249592763,-0.5643548355842551,0,0,0,0,0,0,0,0,0,0,0,0,0.8017121626553796,-0.5977103046212557,-0.5529248061229373,0.8332311556668487,0,0,0,0,0,0,0,0,0,0,0,0,-0.7731225780603278,-0.634256635198523,-0.523789559813306,-0.8518476959119999,0,0,0,0,0,0,0,0,0,0,0,0,0.5355412793051899,0.8445090515560862,-0.8018218655066405,-0.59756313138902,0,0,0,0,0,0,0,0,0,0,0,0,0.2118647571879284,0.9772989945056222,0.0907216494845361,0.9958762886597938,0,0,0,0,0,0,0,0,0,0,-0.9998356805560956,0.01812765530699217,-0.9371675683251172,0.3488795621408437,0.9840952027569673,-0.17764186418387817,0,0,0,0,0,0,0,0,0,0,0,0,-0.24084480549828094,0.9705636401929011,0.8947141375198778,0.4466392415832506,0,0,0,0,0,0,0,0,0,0,0,0,0.9803395017393899,-0.1973181728310013,0.5080900718528344,-0.8613039410594738,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.8043894008832932,0.5941024252993893,0.874703313597756,-0.48465875952169246,0,0,0,0,0,0,0,0,0,0,-0.32341097343451064,-0.946258602213022,-0.37827378407948115,-0.9256937637675811,0.46400893781634156,-0.8858305174391716,0,0,0,0,0,0,0,0,0,0,0.5245564412445357,-0.8513756749807149,0.26537135052306016,-0.9641462784876407,-0.5085579712267708,-0.8610277521089033,0,0,0,0,0,0,0,0,0,0,0,0,0.8323407871917864,0.5542642095399605,-0.6332313276491063,-0.7739625867467693,0,0,0,0,0,0,0,0,0,0,0,0,-0.44181210394097786,0.8971076104967823,0,0,0,0,0,0,0,0,0,0,0,0,-0.9612803232844476,0.2755723862547695,0.15760693771225368,0.9875019256613964,0.8611463354323298,0.5083571470644133,0,0,0,0,0,0,0,0,0,0,-0.9998340635422502,0.018216623742928192,0.8853767102012505,0.4648742636812783,-0.8197145533031421,0.5727722506398423,0,0,0,0,0,0,0,0,0,0,0,0,0.9794597165977813,-0.20163993543490866,0.9770680957525489,-0.2129270679422604,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.680788290658197,-0.732480240895746,0.638824152051677,-0.7693527817298483,0,0,0,0,0,0,0,0,0,0,0,0,0.5871719362894541,-0.8094622395356643,-0.42984355790901757,-0.9029033811677288,0,0,0,0,0,0,0,0,0,0,0,0,0.9976163933429938,0.06900385303239989,-0.7655716456611397,-0.643350647283186,0,0,0,0,0,0,0,0,0,0,0,0,-0.13063276145084424,0.9914308254415569,-0.9513513513513514,0.30810810810810807,0,0,0,0,0,0,0,0,0,0,-0.9971017118014674,-0.0760800652114843,-0.978352836326508,0.20694377896394187,0,0,0,0,0,0,0,0,0,0,0.0,1.0,-0.9999668320593057,0.008144616705307283,-0.863494430540714,0.504358373009875,0.9485141271653814,0.3167348268941932,0,0,0,0,0,0,0,0,-0.9372442485296307,0.3486735129001453,-0.3443964251248269,0.9388243192212479,-0.5956703555745062,0.8032290006528283,0.7049307512391423,0.7092761351951852,0,0,0,0,0,0,0,0,0,0,0,0,0.9867261012117782,0.16239335327347493,0.6706472243864275,-0.7417764490887944,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9221127893977193,-0.38692118529379776,0.5988126878571584,-0.8008891089665818,0,0,0,0,0,0,0,0,0,0,-0.42592411218297305,0.9047588908991977,-0.33465708603026445,-0.9423399783357025,-0.5305841592198014,-0.8476322610572443,0,0,0,0,0,0,0,0,0,0,0.4110951486352083,-0.9115924411537186,0.426174607419514,-0.9046409254454627,-0.6538758985740075,-0.7566018168521894,0,0,0,0,0,0,0,0,0,0,0,0,0.40657993727795577,0.9136152114555961,-0.8223628679585308,-0.5689633673647365,0,0,0,0,0,0,0,0,0,0,0,0,-0.4502560209777655,0.8928994991449317,0,0,0,0,0,0,0,0,0,0,0,0,-0.9674511878825611,-0.25305769908189185,-0.6765315008000724,0.736413693806139,0.9987229426293017,-0.05052211264257214,0,0,0,0,0,0,0,0,0,0,-0.9984371896174196,0.05588540407717333,-0.005024069724458719,0.9999873792820605,0.9243711919174028,0.38149429819225394,0,0,0,0,0,0,0,0,0,0,0,0,0.9229340360340513,-0.38495813425604664,0.9146972748642513,0.4041396978223152,0.9997297028847415,-0.023249111165514744,0,0,0,0,1,0,1
0,0,0,0,-0.25650557620817827,-0.966542750929368,-0.9711040366789855,0.23865655227916857,0.6047887128350691,-0.7963859697579437,0,0,0,0,0,0,0,0,0,0,0.10734938986600566,-0.9942213578954117,0.8872000907517563,-0.46138487076417606,0.5418224006586625,-0.8404930018414691,0,0,0,0,0,0,0,0,0,0,0,0,0.5123748587867251,-0.8587619018582995,-0.9999049503252958,-0.013787324431068951,0,0,0,0,0,0,0,0,0,0,0,0,0.456976827998057,-0.8894785993338087,-0.6155815425430493,-0.7880731974127276,0,0,0,0,0,0,0,0,0,0,0,0,0.4246125830115111,0.9053751456431155,-0.9879810840155532,-0.15457482857002403,0,0,0,0,0,0,0,0,0,0,-0.6966319949577368,0.7174286470452681,0.35374871994104023,0.9353404958303021,0.9756097560975611,0.2195121951219508,0,0,0,0,0,0,0,0,0,0,-0.9890572776430633,0.14753203564410156,0.7775364456921505,0.628837877056096,-0.9809329769596534,-0.19434632672904353,0,0,0,0,0,0,0,0,0,0,0,0,0.1799653498139826,0.9836729501548422,0.9220435035206224,0.3870862663740685,0.846802949174285,-0.5319067260993541,0,0,0,0,1,0,1
0,0,0,0,-0.8000000000000002,-0.5999999999999999,-0.7759388479068723,0.6308081358931221,0.8219575363556921,-0.5695487761623941,0,0,0,0,0,0,0,0,0,0,-0.8725811287889472,-0.4884692146711057,-0.4787128098767961,-0.8779715517372204,0.6487279343571026,-0.7610204118056011,0,0,0,0,0,0,0,0,0,0,0.8970658366876219,0.4418969163141299,0.0,1.0,-0.44704591322444087,-0.8945110124919232,0,0,0,0,0,0,0,0,0,0,0.4592285262928815,-0.8883181640824802,0.3902526755551593,0.9207077979587442,-0.5947685798848097,-0.8038969687601806,0,0,0,0,0,0,0,0,0,0,0,0,-0.1795714350621245,0.9837449363070333,0,0,0,0,0,0,0,0,0,0,0,0,-0.9913520511968112,0.1312292291674194,0.24186848833144772,0.9703090406423411,0.9810952992044555,0.19352522801671074,0,0,0,0,0,0,0,0,0,0,-0.9971179131710195,0.07586743196834374,0.617730376835114,0.7863899678500151,-0.03189171314577348,0.9994913299437007,0,0,0,0,0,0,0,0,0,0,0,0,0.9843159582927477,-0.17641455226321265,0.8050025171060747,-0.5932713944333436,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9991089071763013,0.04220653505059281,0.975206128891773,-0.22129845496957778,0,0,0,0,0,0,0,0,0,0,0,0,0.99719985790884,0.07478264094420019,0.6500860245803289,-0.7598606192225941,0,0,0,0,0,0,0,0,0,0,0,0,0.5558230298896556,-0.831300643235817,0.5004086290512432,-0.8657893531171744,0.6849824703662419,-0.7285595482120597,0,0,0,0,0,0,0,0,0,0,0.5446684716027376,-0.8386514508673659,-0.7993236253896474,-0.600900775414669,-0.7241379310344827,-0.6896551724137933,0,0,0,0,0,0,0,0,0,0,0.6916867263115011,-0.7221976686783741,-0.9331840124116234,-0.3593989412607431,0,0,0,0,0,0,0,0,0,0,-0.8390590186662841,0.5440404058475549,-0.4851522172588004,0.874429714779221,0.9690405308895553,0.24690170006156043,0,0,0,0,0,0,0,0,0,0,-0.5542609536474059,0.8323429553146154,0.955128702041393,-0.2961910912514487,0.3092369829586117,0.9509850095404528,0,0,0,0,0,0,0,0,0,0,0,0,0.8159188355382858,-0.5781664585686787,0.4955167515300618,-0.868598381850378,0.22604394340273787,-0.9741171057172437,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.989916430871102,-0.14165260284025408,0.7616770284187456,-0.6479568692275663,0,0,0,0,0,0,0,0,0,0,0,0,-0.05285103852069219,0.998602407230868,-0.5507315026125272,-0.8346824617961899,0,0,0,0,0,0,0,0,0,0,0,0,0.9916501747775591,0.12895708923373148,-0.4891472156080962,-0.8722012390858239,0,0,0,0,0,0,0,0,0,0,0,0,-0.10480765506599433,0.9944925115050225,-0.6852693819089941,-0.7282896911381248,0,0,0,0,0,0,0,0,0,0,0,0,0.4774629345548729,0.8786518913234348,1.0,2.2204460492503136e-16,0,0,0,0,0,0,0,0,0,0,-0.9888252956287632,0.1490789546672811,-0.028549076328517334,0.9995923920482731,0.9939565150876261,-0.10977452397920794,0,0,0,0,0,0,0,0,0,0,0,0,-0.9879958667743434,0.1544803134280031,0.8197238286376939,-0.5727589761527622,0,0,0,0,0,0,0,0,0,0,0,0,0.47553343187682023,-0.8796976498590033,0.6272022107266227,-0.778856461011679,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,-0.9312813062028347,0.36430087663515476,0.8437170785591749,-0.5367881251923995,0,0,0,0,0,0,0,0,0,0,0,0,0.4948276530898932,-0.868991135592043,0.8085838052796583,-0.5883810243706603,0,0,0,0,0,0,0,0,0,0,0,0,0.4881231754559352,-0.8727747507706752,-0.4234295974957587,-0.9059290126519737,0,0,0,0,0,0,0,0,0,0,0,0,0.42802819550251175,-0.9037653809783065,-0.6318245240705184,-0.7751114570067089,0,0,0,0,0,0,0,0,0,0,0,0,0.599202010289266,0.8005978708848173,-0.9152452115456032,-0.4028972607785314,0,0,0,0,0,0,0,0,0,0,-0.7625441778100323,0.6469361459124247,-0.8627988860240978,0.505547309631429,0.9843102672002632,0.1764463031183892,0,0,0,0,0,0,0,0,0,0,-0.9835562748036121,0.180601922178147,0.7148701976597173,0.6992571776520828,-0.6566345405407785,0.7542089101626952,0,0,0,0,0,0,0,0,0,0,0,0,0.6422611799113708,-0.7664858620867407,0.7699991196998713,-0.6380449479945933,0.9954751131221719,-0.09502262443438902,0,0,0,0,1,0,1
