0,0,0,0,0,0,-0.9419653718214412,-0.3357100509208712,0.7992984197313765,-0.6009343027444217,0,0,0,0,0,0,0,0,0,0,0,0,-0.7243429762910685,0.6894398107868421,0.7048140842645164,0.709392068339061,0,0,0,0,0,0,0,0,0,0,0,0,0.47745059174974275,0.8786585983405731,-0.4995176070225359,-0.8663037344225635,0,0,0,0,0,0,0,0,0,0,0,0,0.999310531245784,-0.03712764658942484,-0.6954191476621544,-0.7186043480698142,0,0,0,0,0,0,0,0,0,0,0,0,-0.8802886972361723,0.4744384148846322,-0.3971843257131922,0.9177388579589276,0.9654778887303852,0.260485021398003,0,0,0,0,0,0,0,0,-0.9329282582922239,0.3600623069412259,-0.057672592833205,0.9983355508224152,0.9776882740251057,-0.21006103597242817,0,0,0,0,0,0,0,0,0,0,0,0,0.958815415424323,0.28402992649487263,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.7420265148682806,-0.6703705327894667,-0.9815943679622843,-0.19097773897688672,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,-0.641207989166241,0.7673671315800447,0.4549131192106658,0.8905358240801,0,0,0,0,0,0,0,0,0,0,0,0,-0.04352978617239024,0.9990521296287725,-0.5604971907963665,-0.8281563252848955,0,0,0,0,0,0,0,0,0,0,0,0,-0.2909726862940324,0.9567313603257891,0,0,0,0,0,0,0,0,0,0,0,0,-0.9332020023899369,0.3593522265624804,-0.9999745585543446,0.0071331790979659625,-0.9422312018244658,0.3349632253075293,0,0,0,0,0,0,0,0,0,0,-0.973089992766354,-0.23042540219771163,-0.02580976988052551,0.9996668724023591,0.3943534506993125,-0.9189588434318182,0,0,0,0,0,0,0,0,-0.9005320729294297,-0.43478958776105053,-0.9986037698015718,0.05282528691913714,0.5362462781297037,0.844061567180997,0.5763054849146141,-0.8172343532043496,0,0,0,0,0,0,0,0,0,0,0,0,0.8749045268823241,-0.48429543549450954,-0.9981842635252766,0.060234342783010146,0,0,0,0,0,0,0,0,0,0,0,0,0.8214966963033272,0.5702132741025231,-0.8655920945712811,-0.5007497636701412,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.7627038237638432,-0.6467479240136859,0.8908226718338975,-0.45435114982435787,0,0,0,0,0,0,0,0,0,0,0,0,-0.4426230758230032,-0.8967077632924697,-0.45648157147321683,-0.8897328671603305,0,0,0,0,0,0,0,0,0,0,0,0,-0.1923943929489424,0.9813176843213455,-0.7090307080760697,-0.7051776052918493,0,0,0,0,0,0,0,0,0,0,0,0,-0.6095613381821147,0.7927389072031406,-0.9408312958435209,-0.3388753056234716,0,0,0,0,0,0,0,0,0,0,-0.9933593595678735,0.11505295632405219,0.3258314174632686,0.9454278858770124,-0.991669325132771,0.1288097418315656,0,0,0,0,0,0,0,0,0,0,0,0,-0.889624950394169,-0.4566918519485238,0.4602443284116531,-0.887792294495118,0,0,0,0,0,0,0,0,0,0,0,0,0.7219933250222216,0.691900020684605,0.859211226209309,0.5116210206352899,0,0,0,0,0,0,0,0,0,0,0,0,0.8888762906271267,-0.4581472906838583,-0.5651602462846397,-0.8249811488873461,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.940162982101693,-0.34072506084180504,0.8103033692915813,-0.5860106225271955,0,0,0,0,0,0,0,0,0,0,0,0,-0.9715955679341104,0.23664752770902445,-0.4392143565716404,-0.8983822955631751,0,0,0,0,0,0,0,0,0,0,0,0,0.4728299222146616,0.881153712276398,-0.5206140706005452,-0.8537921231147138,0,0,0,0,0,0,0,0,0,0,0,0,-0.012417740416577403,0.9999228968890284,-0.9299781181619257,-0.3676148796498904,0,0,0,0,0,0,0,0,0,0,-0.6917851302050569,0.7221034092338661,-0.14653292355905956,0.9892057937119226,-0.9220990700986333,0.3869538795815796,0,0,0,0,0,0,0,0,0,0,-0.5477586281174253,0.8366364116645391,0.9377604107076465,0.34728289924703487,-0.17386654689396433,0.98476922366165,0,0,0,0,0,0,0,0,0,0,0,0,0.9907152301584699,0.13595342118552992,-0.6612689357351602,-0.7501489149706798,0,0,0,0,0,0,0,0,0,0,0,0,0.6911107377457872,-0.7227488832038924,-0.6900908631362817,-0.7237227373903778,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.6086060188701303,-0.7934725665043818,0.9306534381621722,-0.36590186940890035,0,0,0,0,0,0,0,0,0,0,0,0,-0.6560185826611219,-0.7547447377778084,-0.4886008506643749,-0.8725074261747284,0,0,0,0,0,0,0,0,0,0,0,0,0.0545130112487099,0.9985130603074744,-0.5598473556334267,-0.8285957629569799,0,0,0,0,0,0,0,0,0,0,0,0,-0.27260974059538273,0.9621246953137197,0.995968488156712,-0.08970379367024435,0,0,0,0,0,0,0,0,0,0,-0.8612549943692469,0.5081730361540531,-0.7605006750707225,0.649337141411898,-0.4745403571204574,0.880233747060398,0,0,0,0,0,0,0,0,0,0,-0.9943330410386627,0.10630994073371011,0.927534264756092,-0.3737381271737949,0.5285114123508504,-0.8489261964475531,0,0,0,0,0,0,0,0,0,0,0,0,0.4279534305211289,-0.903800786293748,0.309195846735354,0.9509983850467925,0,0,0,0,0,0,0,0,0,0,0,0,0.7187994641280594,-0.6952174698389092,-0.935561633897495,-0.3531634595750948,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.8257478347559889,-0.5640394608498557,0.9345680735903575,-0.35578436703375277,0,0,0,0,0,0,0,0,0,0,0,0,-0.5535500417222686,-0.8328159168203227,-0.42206650728171685,-0.9065648699519591,0,0,0,0,0,0,0,0,0,0,0,0,0.5135461672153948,0.8580619640436102,-0.6485600888279663,-0.7611634589097538,0,0,0,0,0,0,0,0,0,0,0,0,-0.9999085858467155,-0.01352109278208706,-0.5591659286947505,0.829055766632702,0,0,0,0,0,0,0,0,0,0,-0.8814859202637098,0.4722103052421035,-0.7572465670451748,0.6531291118135047,0.8911296507488841,-0.4537487692062338,0,0,0,0,0,0,0,0,0,0,0,0,-0.7540850958689673,0.6567767262839711,-0.6024992491655703,-0.7981194489266153,0,0,0,0,0,0,0,0,0,0,0,0,0.7616271651995515,-0.6480154791593292,-0.5330964308977547,-0.8460544872312158,0,0,0,0,0,0,0,0,0,0,0,0,0.9233035302385728,-0.3840710755172654,-0.7401539795086823,-0.6724374220828738,0,0,0,0,0,0,0,0,1
0,0,0,0,-0.4469102088744335,-0.8945788200062699,0.4781101831527733,0.878299864946831,0.8475767767256163,-0.5306727876530084,0,0,0,0,0,0,0,0,0,0,-0.12311610189555589,-0.9923922739794194,0,0,-0.34651003411458414,-0.9380462655210082,0,0,0,0,0,0,0,0,0,0,-0.13806724800105283,-0.990422856677599,-0.7944048454691295,-0.6073886247660294,-0.7238813605223828,-0.6899244711475772,0,0,0,0,0,0,0,0,0,0,0.9791106339601956,-0.2033282234862237,-0.9857607216240732,-0.16815409511274612,0,0,0,0,0,0,0,0,0,0,0,0,-0.4102039327698523,0.9119938231918825,0.24504971059041208,0.9695105153321213,-0.9093473738588213,0.4160376829760316,0,0,0,0,0,0,0,0,0,0,0.13705650278110187,-0.9905632312202053,0,0,0.4180538121781482,-0.9084222642159964,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,-0.1446892469582374,-0.9894771456757645,0,0,0,0,0,0,0,0,0,0,0.30515456809628344,-0.952302835010991,-0.7999999999999998,0.6000000000000001,-0.6817784256608095,-0.7315587319576387,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.6220336046203923,-0.7829905457430258,0.799118000455829,-0.6011742021639631,0,0,0,0,0,0,0,0,0,0,0,0,-0.14808645771991233,0.9889744187995807,-0.5304081602198882,-0.8477424040191415,0,0,0,0,0,0,0,0,0,0,0,0,0.5469929086800996,-0.8371372395573405,-0.4772622858601148,-0.8787608949512821,0,0,0,0,0,0,0,0,0,0,0,0,0.8861194655488175,0.46345689419349223,0.939671811878105,0.34207730991943797,-0.287320942038716,0.9578343678663784,0,0,0,0,0,0,0,0,0,0,-0.8270232360834958,0.5621677391828728,-0.5469464588180948,0.8371675884709979,-0.8000000000000002,0.5999999999999999,0,0,0,0,0,0,0,0,0,0,-0.9914646306145081,0.13037594195417024,0.5857867554030479,-0.8104652226927258,0,0,0,0,0,0,0,0,0,0,0,0,-0.8357365247612197,-0.5491306412685777,0.1649399885125628,0.9863036044694734,0,0,0,0,0,0,0,0,0,0,0,0,0.5660525539557011,-0.8243691564828394,-0.8575209978937172,-0.5144489655654522,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.881698777064087,-0.47181274518996785,0.7596979124621999,-0.6502761581055974,0,0,0,0,0,0,0,0,0,0,0,0,-0.8036966882791218,-0.5950391863139536,-0.4595640509006594,-0.8881446296182712,0,0,0,0,0,0,0,0,0,0,0,0,0.8625688090822206,-0.5059397687457271,-0.5462122503500036,-0.8376468095609181,0,0,0,0,0,0,0,0,0,0,0,0,0.09045017185531179,0.9959009822323425,-0.989810886002239,-0.1423882367032565,0,0,0,0,0,0,0,0,0,0,0,0,0.7522190297218119,0.6589131439912059,-0.866465439226436,0.49923706054953404,0,0,0,0,0,0,0,0,0,0,-0.8471086449593371,0.5314197433622088,0.8966049778493779,0.4428312474247011,0.5003625744803851,-0.8658159700879634,0,0,0,0,0,0,0,0,0,0,0,0,0.8156487675306269,-0.5785473947964587,-0.8280678150389555,-0.5606279458755246,0,0,0,0,0,0,0,0,0,0,0,0,0.7929585614270099,-0.6092755697216219,-0.853532253164065,-0.5210400107560591,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.6680106584897185,-0.7441517050602872,0.7915809945388105,-0.6110642593745339,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,-0.6115519066343869,-0.7912043133678216,0,0,0,0,0,0,0,0,0,0,0,0,0.9926296510547338,0.1211873584453326,-0.6448170212886212,-0.7643369734982534,0,0,0,0,0,0,0,0,0,0,0,0,-0.9965930367954683,-0.08247617238200763,0.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.7303774715398444,0.6830437387657279,0.03774378300720751,0.9992874495580863,-0.9927642901106666,0.12007940823082155,0,0,0,0,0,0,0,0,0,0,0,0,0.46583451036458684,0.8848718601884601,0.6415427056531277,-0.767087320207592,0,0,0,0,0,0,0,0,0,0,0,0,0.5561701313713441,-0.8310684598577797,0.4479167451417947,-0.8940752705570043,0,0,0,0,0,0,0,0,0,0,0,0,0.7061808151638974,-0.7080315362287568,-0.7425020023948027,-0.6698438448173637,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.9812560373114031,-0.19270856037011588,0.7355866268977911,-0.6774306712344297,0,0,0,0,0,0,0,0,0,0,0,0,-0.9213035522902824,-0.388844139132001,-0.39949632691743764,-0.9167347952267743,0,0,0,0,0,0,0,0,0,0,0,0,0.4702707183300214,0.882522210191543,-0.6594684833172363,-0.7517322126337704,0,0,0,0,0,0,0,0,0,0,0,0,-0.6130900053196568,0.7900130665863339,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.2260800353337011,0.9741087298774775,-0.998628446527118,-0.05235671673085364,0,0,0,0,0,0,0,0,0,0,-0.927897270537427,-0.3728359630309194,-0.020065916699028012,0.9997986592244599,0.44834444639581533,-0.8938608713810163,0,0,0,0,0,0,0,0,0,0,0,0,0.8027056433676312,-0.5963754271478305,0.9403735803363317,-0.34014339535764737,0,0,0,0,0,0,0,0,0,0,0,0,0.8054421357301166,-0.5926744182015188,-0.4422255064216846,-0.896903897566559,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.8351357770701434,-0.5500438472135181,0.6371705178344137,-0.7707228627740487,0,0,0,0,0,0,0,0,0,0,0,0,-0.4474830702052528,-0.8942924028972183,-0.5911749382759857,-0.8065433604924068,0,0,0,0,0,0,0,0,0,0,0,0,0.8084911757573169,0.5885082996207879,-0.5612964555681962,-0.8276148192043083,0,0,0,0,0,0,0,0,0,0,0,0,-0.6883673308128974,0.7253622666430388,0.0556499167202669,0.9984503426655866,0,0,0,0,0,0,0,0,0,0,-0.8400860743928683,0.5424531201967413,-0.06228616442736672,0.9980583318228085,-0.8740377824404639,0.48585795750049854,0,0,0,0,0,0,0,0,0,0,-0.8230406260789501,0.5679825066175627,-0.5622166771096928,0.826989968487971,0.5339138211483664,-0.845538900102621,0,0,0,0,0,0,0,0,0,0,0,0,0.48801084991251453,-0.8728375624179251,0.4110726381647815,-0.9116025922254974,0,0,0,0,0,0,0,0,0,0,0,0,0.9789171623247486,-0.20425765421658476,-0.5342787134167531,-0.8453083794626308,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.9965662359604393,-0.08279938009213796,0.7379587039478511,-0.674845872231288,0,0,0,0,0,0,0,0,0,0,0,0,-0.7769068881476199,-0.6296155073922352,-0.9020190564188264,-0.4316962147822123,0,0,0,0,0,0,0,0,0,0,0,0,0.10184513536053437,0.9948002655826919,-0.4765158330523081,-0.8791658892669033,0,0,0,0,0,0,0,0,0,0,0,0,-0.3504696417149756,0.9365740922298549,-0.6182298546895639,-0.785997357992074,0,0,0,0,0,0,0,0,0,0,-0.6419660638891098,0.7667330518601134,0.11222579863935284,0.9936827311168085,-0.9475948833883536,0.3194744699912851,0,0,0,0,0,0,0,0,0,0,-0.9205658679059006,0.3905873562298915,-0.16692145008265985,0.9859701970659671,0.5697742733557841,-0.8218012396083911,0,0,0,0,0,0,0,0,0,0,0,0,0.6432674845662065,-0.7656415240175165,0.7056032479851919,-0.7086071241758354,0,0,0,0,0,0,0,0,0,0,0,0,0.9589015190567487,-0.2837390997917982,-0.561192768820441,-0.8276851310876903,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.02223103892600015,0.9997528599150245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03898046264266295,0.9992399729455202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04795389221397266,0.9988495503435594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7768084740826968,0.6297369249085782,-0.7294724993775018,0.6840101407522703,0,0,0,0,0,0,0,0,0,0,-0.8526866150227971,-0.5224227565496782,0.3118183636780611,0.9501417305187351,-0.9070261956707171,0.4210741981730846,0,0,0,0,0,0,0,0,0,0,-0.3908990593429717,0.9204335529546822,-0.0753127554893086,0.9971599615210227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1844210125459298,0.9828473381616974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1820592502924095,0.9832875618978233,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.32915302961571663,0.9442765924742577,0.8366132525940347,-0.5477939992223625,0,0,0,0,0,0,0,0,0,0,0,0,0.29299297899433113,0.9561145926404572,-0.5807476844734042,-0.8140836117861479,0,0,0,0,0,0,0,0,0,0,0,0,-0.14540350609929895,0.9893724376664387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6752921884004455,0.737550310341835,0.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.8884911519206619,-0.45889374909525127,0.18315558289640435,0.9830839396785395,-0.8820930046119309,0.47107529251139474,0,0,0,0,0,0,0,0,0,0,-0.983230708764575,-0.1823660421852481,-0.7689000766503051,0.6393689640005641,0.5777900736397664,-0.8161854144759959,0,0,0,0,0,0,0,0,0,0,0,0,0.6839275970772742,-0.7295498899705939,0.9995905001392421,-0.02861524124273477,0,0,0,0,0,0,0,0,0,0,0,0,0.9997122965742704,0.02398591416223406,-0.5879654924444825,-0.8088860115581905,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-0.6447600857856476,-0.764385002323884,0.9999978960477147,-0.0020513166855105607,0,0,0,0,0,0,0,0,0,0,0,0,-0.20105926952943484,0.9795790780413239,-0.47621266797960743,-0.8793301398540505,0,0,0,0,0,0,0,0,0,0,0,0,-0.10345590863393682,0.9946340407248923,-0.5714105350544709,-0.8206643652728948,0,0,0,0,0,0,0,0,0,0,0,0,0.36678668867878694,0.9303050709353629,-0.7939754841017621,-0.6079497764169113,0,0,0,0,0,0,0,0,0,0,0,0,-0.9423962441299235,0.3344986084422678,-0.7010745282774931,0.713088007051367,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.9912911841911628,-0.13168822325812596,0.6980437636708363,-0.7160550984388377,0,0,0,0,0,0,0,0,0,0,0,0,0.9923328962297191,-0.12359378245016046,-0.016517546633373105,0.9998635760208562,0,0,0,0,0,0,0,0,0,0,0,0,0.7694171105348196,-0.6387466712369225,-0.5747677198538088,0.8183166063413679,0,0,0,0,0,0,0,0,1
