0,0,0,0,0,0,-0.14584082958955163,0.9893080675020453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9777362788842454,0.20983748224182688,0.6414044615651786,-0.7672029175415609,0,0,0,0,0,0,0,0,0,0,0,0,-0.928357479693379,-0.37168856573394526,-0.49827904590867084,0.8670167197974585,0,0,0,0,0,0,0,0,0,0,0,0,0.9820084901687115,0.1888367687622508,0.957176744092618,0.2895041978421981,0,0,0,0,0,0,0,0,0,0,0,0,-0.8282759415213485,-0.5603204125292276,0.48200275174831053,-0.8761697023448464,0,0,0,0,0,0,0,0,0,0,0,0,-0.5694045908877525,-0.8220574261424509,0.5062980394613642,-0.8623585653529389,0,0,0,0,0,0,0,0,0,0,0,0,0.7070597731960987,-0.707153786052144,0.6659178499473661,-0.7460250780781281,0,0,0,0,0,0,0,0,0,0,0,0,0.957530133280133,-0.2883332167138061,-0.8791243026702096,-0.4765925518245306,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.46860807302328283,-0.883406177189975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8716920192899481,0.49005410263175286,0,0,0,0,0,0,0,0,0,0,0,0,-0.9838834004013082,-0.17881122563966467,0.999452545610931,0.033084876784265214,-0.8712062278402205,0.4909172115259496,0,0,0,0,0,0,0,0,0,0,0,0,-0.928136015675259,-0.3722412341566358,-0.8000000000000002,-0.5999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,-0.41831776997342224,0.9083007449762788,0,0,0,0,0,0,0,0,0,0,0,0,-0.5590218580749717,-0.8291529184622135,0.7849456756851854,0.619564594068389,0,0,0,0,0,0,0,0,0,0,0,0,-0.6239288040781872,-0.7814811881559037,0.4407427108603969,-0.8976334791123984,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.714084695541337,-0.7000593171965045,-0.9486531371686402,0.316318234283288,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.7401902317712855,0.6723975169424488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09245802575961344,0.9957165829053138,0,0,0,0,0,0,0,0,0,0,0,0,-0.9829802463975719,-0.18371128215808893,0.4659955663971072,0.884787054662442,-0.02777242044358759,0.9996142719382836,0,0,0,0,0,0,0,0,0,0,0.9991807199047174,0.04047084099312462,0.5804062764449739,0.8143270560796078,0,0,0,0,0,0,0,0,0,0,0,0,-0.9021682124919357,-0.4313844183197923,0.6334754526199317,-0.7737627872468235,0,0,0,0,0,0,0,0,0,0,-0.8289535158880764,-0.5593175024052051,-0.9028551350922552,-0.42994488604650893,0.7438223840604498,0.668377334273559,0,0,0,0,0,0,0,0,0,0,-0.7534899625680828,-0.6574594103890744,0,0,0.28636492574797273,0.9581206235654038,0,0,0,0,0,0,0,0,0,0,0.8106083943994351,-0.5855886191936878,0.6626974971544625,0.7488871926166258,-0.8065408527269438,-0.5911783596195774,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.7011890240081545,0.7129754221643911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9550261123483434,-0.29652171039033437,0,0,0,0,0,0,0,0,0,0,0,0,-0.999696070164472,0.024652936898292472,0.9989324893255894,-0.046193958152350514,-0.9935527942859825,0.11337038840242207,0,0,0,0,0,0,0,0,0,0,0.9898494745053547,-0.14211973058471936,-0.9989959572466195,0.044800417463575146,0,0,0,0,0,0,0,0,0,0,0,0,-0.9730221127524935,-0.23071187246146144,0.7655555885887462,-0.6433697543252546,0,0,0,0,0,0,0,0,0,0,-0.8046546908489411,-0.5937430660603921,-0.9590524599687407,-0.283228492613132,0.556857491388834,-0.8306080509386691,0,0,0,0,0,0,0,0,0,0,0.528036651435808,-0.8492215816501951,0,0,0.9982033343433373,-0.059917470789773795,0,0,0,0,0,0,0,0,0,0,0.7405465938062525,-0.6720050166493976,0.6594486506572902,0.7517496106725161,-0.9549111313885414,-0.29689178356811363,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.15899804854833086,0.9872788970487634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6611187465634139,0.7502812825483658,0,0,0,0,0,0,0,0,0,0,0,0,-0.9189439394352845,-0.3943881795581102,0.7361619448435596,0.6768054306550356,-0.9897843098720359,0.14257285832562072,0,0,0,0,0,0,0,0,0,0,-0.9989480766764922,0.04585564419280546,-0.9713694473548955,0.23757398162560844,-0.8859545253697678,0.4637721196631268,0,0,0,0,0,0,0,0,0,0,-0.9907650749656046,-0.1355896980909675,0.8401295954584928,0.5423857140769373,0,0,0,0,0,0,0,0,0,0,-0.9192868911981438,-0.3935881244032296,-0.951715518005435,-0.30698138834080246,-0.9912154539489831,-0.13225703706310377,0,0,0,0,0,0,0,0,0,0,-0.5370853002679773,-0.8435279368438586,0,0,-0.38883905480792086,-0.9213056981567425,0,0,0,0,0,0,0,0,0,0,0.8094956870514399,-0.5871258235209189,-0.00860873542502406,0.999962944150623,-0.9564720435673622,-0.2918239706982175,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.9470739937488841,0.3210153428802722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42824858625650847,0.9036609698162811,-0.9990155180135674,-0.04436208705734679,0,0,0,0,0,0,0,0,0,0,-0.9947456979762266,-0.10237673738594016,0.4787930008929702,0.8779278229421279,-0.9647874255533438,0.2630308413364315,0,0,0,0,0,0,0,0,0,0,-0.9389551927111067,-0.3440394542503058,0.8489268544036636,0.5285103555014803,0,0,0,0,0,0,0,0,0,0,0,0,-0.5994256895106077,-0.800430410938223,0.4154785621449605,-0.9096029707504018,0,0,0,0,0,0,0,0,0,0,0,0,-0.41588062211670634,-0.9094192147452248,0.5740271419959433,-0.8188362719445013,0,0,0,0,0,0,0,0,0,0,0,0,0.47617757663698407,-0.8793491431212799,0.5962328414898451,-0.8028115586667554,0,0,0,0,0,0,0,0,0,0,0,0,0.9513135763978255,-0.3082247221771456,-0.9962492804374032,0.08652959741011397,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.9111898903653903,-0.4119866304819951,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,2.2204460492503136e-16,0.4510826369765508,0.892482187283467,-0.9886107697251235,-0.1504950031844878,0,0,0,0,0,0,0,0,0,0,-0.987230889043871,-0.1592958622113204,-0.9212733770059103,0.3889156268654241,0.5756122191365816,0.8177227972734159,0,0,0,0,0,0,0,0,0,0,-0.9866352577413839,-0.16294437143268548,0.6821251850345051,0.7312354148573781,0,0,0,0,0,0,0,0,0,0,0,0,-0.7875682663004422,-0.6162274141228349,0.42341401430167064,-0.9059362960456683,0,0,0,0,0,0,0,0,0,0,0,0,-0.6957669602857608,-0.7182675942674238,0.9618253559379205,-0.273663999596024,0,0,0,0,0,0,0,0,0,0,0,0,0.4843132879366858,-0.8748946445875394,-0.542274615982731,-0.8402013097233196,0,0,0,0,0,0,0,0,0,0,0,0,0.9995434427132562,0.030214336480076896,-0.9999992389580324,-0.001233727423765032,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.3624841786636154,-0.931989924955503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9995355833399111,-0.03047322820679438,0,0,0,0,0,0,0,0,0,0,0,0,-0.9531361486237946,-0.3025417032189111,0.9980599840146711,0.062259684456592516,-0.9947591192961279,0.10224624480728842,0,0,0,0,0,0,0,0,-0.7564861238353714,0.6540097433865454,0.9999960842748359,-0.0027984701169776844,-0.947731178641061,0.31906991871943235,0,0,0,0,0,0,0,0,0,0,-0.9960383444800861,0.08892477902907198,-0.9897936798201294,0.14250779413115333,0.2979856198149694,-0.9545703590534793,0,0,0,0,0,0,0,0,0,0,-0.7606266295050332,-0.6491895951783369,0,0,-0.39728607005075744,-0.9176948177600355,0,0,0,0,0,0,0,0,0,0,0.3488328348884409,-0.9371849621625892,0,0,-0.383899407302094,-0.9233749211848353,0,0,0,0,0,0,0,0,0,0,0.9927275460690295,-0.12038280307320863,-0.13028114753630402,0.9914770913120605,-0.9265255230994393,-0.3762319165691693,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.9913471428939238,0.13126630289626584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9784599181206938,0.20643688776777575,0,0,0,0,0,0,0,0,0,0,0,0,-0.9999860581089307,-0.005280491242531916,0.6210712770956279,0.7837540869219157,-0.8632588083039943,0.5047615574561595,-0.9045717741477417,0.42632136401452714,0,0,0,0,0,0,-0.7713016342448286,0.6364697864087947,0.8192642952024927,0.5734160920364573,-0.32779500914677645,0.9447488724409596,0,0,0,0,0,0,0,0,0,0,-0.9164279785523493,-0.4001996503327495,-0.9998995631920479,0.01417263307758335,-0.32482021410735185,-0.9457757813072051,0,0,0,0,0,0,0,0,0,0,-0.5477063017686559,-0.8366706681860564,0,0,-0.14504740534812632,-0.9894247066865555,0,0,0,0,0,0,0,0,0,0,0.20748396257928478,-0.978238419442008,0,0,-0.28533220570144874,-0.9584286788225539,0,0,0,0,0,0,0,0,0,0,0.9622237487576489,-0.272259907674224,0.7401104557980246,0.6724853256528655,-0.8405560389168015,-0.5417246029492259,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.4801356361417467,-0.8771942606439923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685463495867397,0.728106994770169,0,0,0,0,0,0,0,0,0,0,0,0,-0.9962367850316315,0.08667334163304788,0.7674390216965866,0.6411219447011514,-0.8915449864612324,0.4529321550915117,-0.8524261927883398,0.5228475742014839,0,0,0,0,0,0,0,0,0.9993331128620525,-0.036514785189567245,-0.3536447474367878,0.9353798119536099,-0.8735616913686288,0.48671343866096456,0,0,0,0,0,0,0,0,-0.9894125627313577,-0.14513021983504157,-0.9870073365813347,0.16067519265468433,0.13103646351875783,-0.9913775492860918,0,0,0,0,0,0,0,0,0,0,-0.4821242342650763,-0.8761028608184735,0,0,0.2865463016889924,-0.9580663948747816,0.1868713399997943,-0.982384396398213,0,0,0,0,0,0,0,0,0.27911943126434496,-0.9602563944544543,0,0,0,0,-0.13564336466113158,-0.9907577290253189,0,0,0,0,0,0,0,0,0.9555216449536672,-0.2949209826801717,0.39125187644465537,0.920283635179142,-0.878992328272794,0.4768359118581282,-0.5982266589813714,-0.8013269398216848,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.7982290290402437,-0.6023540629874341,0,0,0,0,0,0,0,0,0,0,0,0,-0.9869800355514207,-0.16084280967117115,0.03349368231809572,0.9994389292221784,0,0,0,0,0,0,0,0,0,0,-0.9717903164223497,0.23584651981267318,-0.9972596496421529,0.07398101915769008,0.9876460925582322,-0.1567009759205601,-0.8658946043297746,0.5002264828980798,-0.9801980198019803,0.1980198019801981,0,0,0,0,0,0,-0.7711084842139696,0.636703781654573,-0.9773816285047131,0.2114832198106387,0.7616316340577333,0.6480102267731175,0,0,0,0,0,0,0,0,0,0,-0.9760947389951766,-0.21734548650924002,-0.9758909065832091,-0.2182588794257917,0.3690739592955479,-0.9294000282816373,0,0,0,0,0,0,0,0,-0.7814358004892085,-0.6239856486440933,-0.9522855858934239,-0.30520839257729854,0,0,0.19508452755834574,-0.9807864329747517,0,0,0,0,0,0,0,0,0.4018228182267048,-0.9157174360862353,0,0,0,0,-0.42715587878736194,-0.9041779997419737,0,0,0,0,0,0,0,0,0.8165101908762615,-0.5773310213345644,0.8828997159909132,0.4695615950044943,-0.1227442383837627,0.9924383365950703,-0.9449497254159355,-0.3272155504195184,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.060090891438023875,0.9981929095952264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8922458501955277,-0.45154993390416964,0,0,0,0,0,0,0,0,0,0,0,0,-0.9912014353218385,-0.1323620588232414,-0.7097016567223989,-0.704502348076628,-0.9830247083733076,0.18347322073690617,-0.9850205850221486,0.1724367915574397,0,0,0,0,0,0,-0.8642854535463655,0.5030016449159519,-0.8715776360125536,0.4902575082574143,0.8925058254766836,0.45103586497105064,-0.9864369659618605,0.1641405257209789,0,0,0,0,0,0,0,0,0,0,-0.9974293504923122,-0.07165675667014443,-0.1302938750788389,0.9914754188162911,0,0,0,0,0,0,0,0,0,0,-0.9792347641775764,0.20272956524909375,-0.9746127317800081,-0.22389734936418929,0.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.8601503338649142,-0.5100405897103449,0,0,-0.5315632439762775,-0.8470186052581232,0,0,0,0,0,0,0,0,0,0,0.9905151489341986,0.13740356520797573,-0.7715872719015298,0.6361234800253444,-0.9484478739723429,-0.3169331638647853,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.5584437656469154,-0.8295423802374976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600438914463739,0.7512270371627525,0,0,0,0,0,0,0,0,0,0,0,0,-0.9906401880908109,0.13649914922593073,-0.30458817000760274,0.952484145112883,0.41617453769700286,0.9092847486748505,-0.9155814947954635,0.4021324736801353,0,0,0,0,0,0,-0.5115994837364691,0.8592240500827348,-0.9265307188887713,0.37621912093281046,-0.9723045242033925,0.233717590723536,-0.9660680682662172,0.25828760612228324,0,0,0,0,0,0,0,0,0,0,-0.9903885590681815,-0.13831305819354606,-0.9904953014783686,-0.13754656574875204,0.22208372370614435,-0.975027599437479,0,0,0,0,0,0,0,0,-0.8293034388149649,-0.5587985382673022,-0.9991144510980307,-0.04207509485528265,0,0,-0.13558903670269834,-0.9907651654786993,0,0,0,0,0,0,0,0,-0.7305975429143353,-0.6828083408157344,0,0,-0.9027696951566117,-0.4301242582171324,-0.5167928516507667,-0.8561104767976319,0,0,0,0,0,0,0,0,0.96273783015679,-0.2704364442618554,-0.41479603458338726,0.909914418884489,-0.9961650832577829,-0.08749358203899713,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.8538092569840516,0.5205859705066411,0,0,0,0,0,0,0,0,0,0,0,0,-0.9461725772787407,-0.3236625619463972,0.740350692378972,0.6722208359564412,0,0,0,0,0,0,0,0,0,0,-0.6738509264523979,0.7388673283609482,-0.9972531380267267,-0.0740687430421667,0.33968943420858466,-0.9405376591540882,-0.996786765104728,-0.08010084214321236,0,0,0,0,0,0,0,0,0.0,1.0,-0.6715668654518516,0.7409439555237459,-0.6806674515944523,0.7325925336364778,-0.9795162289414613,0.20136523344485005,0,0,0,0,0,0,0,0,-0.9879050276829675,0.15506016986549134,-0.7307640796937288,0.6826301046902178,0.18497449923774992,-0.9827433208278465,0,0,0,0,0,0,0,0,-0.7784092786576496,-0.6277571145751177,-0.7874046625013448,-0.6164364504725067,0,0,-0.29927466259309754,-0.9541670065191877,0,0,0,0,0,0,0,0,0.4011863293599988,-0.915996467861449,0,0,0,0,-0.7474389957938324,-0.6643304505791582,0,0,0,0,0,0,0,0,0.6358759158028362,-0.7717913057957472,0.7402181084595896,0.6723668283820279,-0.9989066174267389,0.04675007658892725,-0.9669008362255035,-0.255152450324158,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.8969108848188415,-0.44221133487675646,0,0,0,0,0,0,0,0,0,0,0,0,-0.904664926374086,-0.4261236569219896,0.00993279625924398,0.9999506685624407,0,0,0,0,0,0,0,0,0,0,-0.8425757177005501,0.5385779051738038,-0.9998017256732826,0.019912542296902074,-0.6027511539777851,0.7979292239155353,-0.7188397249724726,0.6951758409219208,0,0,0,0,0,0,0,0,-0.5314523334819037,0.8470881992075202,-0.7789452080077235,0.6270919892023852,0.9908988921522093,-0.134608266950899,0,0,0,0,0,0,0,0,-0.928524311063203,-0.37127160376819046,-0.9917322471973251,0.12832439311737875,0,0,0.12478224023157236,-0.9921841525255229,0,0,0,0,0,0,0,0,-0.5045526662779145,-0.8633809164857927,0,0,0,0,-0.34627391288146786,-0.9381334538634457,0,0,0,0,0,0,0,0,0.4902736544354302,-0.8715685536815382,0,0,0,0,-0.6196087866062642,-0.784910792103353,0,0,0,0,0,0,0,0,0.9757144469003352,-0.21904638346700267,0.24325361417160468,0.9699627205168517,-0.9400197479282507,0.3411200280032059,-0.9619334322662708,0.27328386686453293,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.9807657114438119,0.1951886760447793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9006974861929701,0.4344468188002582,-0.872010202787867,0.48948769773495127,-0.9484150876951591,0.3170312625470614,0,0,0,0,0,0,-0.4885885321645114,0.8725143243737196,-0.9609080745824171,0.2768676077158757,0.9625256610318522,0.2711906190398111,-0.9996649303697501,0.025884879540821804,0,0,0,0,0,0,0,0,0,0,-0.997819125367293,0.06600752268681497,-0.3612152182654752,0.9324824749524386,0,0,0,0,0,0,0,0,0,0,-0.999375219051244,0.03534362101254157,-0.9819706650010853,-0.18903336498440193,0.12374620498827872,-0.9923139003112871,0,0,0,0,0,0,0,0,0,0,-0.8868487553121452,-0.46205982859506267,0,0,-0.41443983651676136,-0.9100767121006669,0,0,0,0,0,0,0,0,0,0,0.38892289808723135,-0.9212703074252578,0,0,-0.3294989518898332,-0.9441559408823849,0,0,0,0,0,0,0,0,0,0,0.9986225832694265,-0.05246843035862177,0.38355894264561874,0.923516398076707,-0.9972399398766477,-0.07424622761339543,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0.8705240038651134,0.49212595815975013,-0.054562366620277886,0.9985103645675365,0,0,0,0,0,0,0,0,0,0,0,0,-0.8896653826283166,-0.45661308232770875,0.6054829407499319,-0.7958582841566797,-0.884019872027654,0.4674493190285021,0,0,0,0,0,0,0,0,0,0,-0.9215777479736179,-0.38819383616934827,0.13919635189152982,0.990264800757903,-0.9976459476742509,-0.06857523670499456,0,0,0,0,0,0,0,0,-0.8677667773726552,0.49697164917958514,0.7631188008816506,0.6462582268265152,-0.8297377065816757,0.558153507806393,0,0,0,0,0,0,0,0,0,0,-0.9225485955493304,-0.385880925739998,-0.9859066193233582,-0.16729655697110798,-0.4742524713572639,-0.8803888876011143,0,0,0,0,0,0,0,0,0,0,-0.5096015754758044,-0.8604105033485924,0,0,-0.15462499821450132,-0.9879732334062322,0,0,0,0,0,0,0,0,0,0,0.7468079943104091,-0.6650397128247786,-0.5189530441293154,0.8548027480003307,-0.5410773372044483,-0.8409728385410219,0,0,0,0,0,0,0,0,0,0,0,0,-0.03215109615084168,0.9994830198739243,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.37681536632534485,0.9262883890566135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9913736532482617,0.13106593625040566,0,0,0,0,0,0,0,0,0,0,0,0,-0.9178445528347652,-0.39694001666693907,0.6712275466611142,0.7412513612825962,-0.9317162689339964,0.36318699619302575,0,0,0,0,0,0,0,0,0,0,-0.9874836225856066,0.15772157469797013,0.47293482357990435,0.881097413822924,-0.9993973955965483,-0.034710886978529094,0,0,0,0,0,0,0,0,0,0,-0.9809569965570849,-0.1942250522092946,0.585666311372434,0.8105522634126731,0,0,0,0,0,0,0,0,0,0,0,0,-0.9093328223922148,-0.4160694871295043,0.590467318437142,0.807061550228761,0,0,0,0,0,0,0,0,0,0,0,0,0.1568495659038527,-0.9876225056547532,-0.21941723308302713,-0.9756311177008391,0,0,0,0,0,0,0,0,0,0,0,0,0.9250453916862164,0.37985658256780874,-0.9900059381595979,-0.14102567996196472,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.6207621765057749,0.7839989287108836,0,0,0,0,0,0,0,0,0,0,0,0,-0.9254942514837743,-0.3787616539071614,0.46639943335129486,0.8845742301071127,-0.9899759861930908,0.14123578427940028,-0.9986478785649272,0.05198475389737179,0,0,0,0,0,0,0,0,-0.877819443134596,-0.47899167555905153,0.910825924454039,-0.4127906677027053,-0.9843607630628112,-0.17616437818810096,0,0,0,0,0,0,0,0,-0.9518825932974455,0.30646293181611733,-0.9912384398247064,0.1320846524539543,-0.9989640336422119,0.04550669719153282,0,0,0,0,0,0,0,0,0,0,0,0,-0.9459983381348904,-0.32417147352292663,0.9399598362451567,0.34128508060854074,0,0,0,0,0,0,0,0,0,0,0,0,-0.5019461473132578,-0.8648988757059275,0.20973975296249203,-0.9777572480054714,0,0,0,0,0,0,0,0,0,0,0,0,0.2908950494407385,-0.9567549687411455,0.17699922961518516,-0.9842109899384537,0,0,0,0,0,0,0,0,0,0,0,0,0.9611457093438789,-0.2760415284152945,-0.9935536654769027,0.11336275321908333,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.5008529382819837,-0.8655323992863025,0,0,0,0,0,0,0,0,0,0,0,0,-0.8391995773447534,-0.5438235645725433,0.4748056148208833,0.880090693130295,0,0,0,0,0,0,0,0,0,0,-0.47273021118656244,0.881207210269814,-0.987376282392716,-0.15839216195361258,0.2318214902570618,-0.9727583444283554,-0.9688705619770862,-0.2475678374389633,0,0,0,0,0,0,0,0,0,0,0,0,-0.9296770228680539,0.36837566851136083,-0.9999981881395464,-0.0019036064782846486,0,0,0,0,0,0,0,0,0,0,-0.8081715187607038,-0.5889471931030975,0.6893171018297444,0.7244597525915719,0,0,0,0,0,0,0,0,0,0,0,0,-0.6839388446250458,-0.7295393456236322,0.3464936909139399,-0.9380523024633728,0.3491453262085821,-0.9370685893715053,0,0,0,0,0,0,0,0,0,0,0.15246637248436154,-0.9883086589023997,0.0,1.0,-0.20746422857447486,-0.9782426048082337,0,0,0,0,0,0,0,0,0,0,0.9008979621066227,-0.43403094575402595,-0.9856203910929827,0.16897468645248517,0.0,1.0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.6736999062850508,0.7390050312897158,0,0,0,0,0,0,0,0,0,0,0,0,-0.9933666494402994,-0.11498999860750236,0.16418529942393492,0.9864295146907723,-1.0,2.2204460492503136e-16,-0.9965837707137631,0.08258806178823563,0,0,0,0,0,0,0,0,-0.9671430453844213,0.2542328258989132,0.13924562333774457,-0.9902578736780047,-0.9996609054420199,-0.026039856582567744,0,0,0,0,0,0,0,0,0,0,0,0,-0.9601080906913478,0.27962913687420765,-0.7999999999999999,-0.6000000000000001,0,0,0,0,0,0,0,0,0,0,-0.8426648085847505,-0.5384385019413324,-0.3301709035914043,0.9439211696013792,0.41936666683347545,-0.907816941210606,0,0,0,0,0,0,0,0,0,0,-0.4410820182568467,-0.8974667978095161,0,0,0.3209346485445148,-0.9471013416544234,0,0,0,0,0,0,0,0,0,0,0.38710489280510907,-0.9220356836730046,0,0,0.15773303729392485,-0.9874817917035399,0,0,0,0,0,0,0,0,0,0,0.5010316781037657,-0.8654289442447164,0.22284536984231273,0.9748538050086499,-0.6598766766026894,-0.7513739226748489,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.04486303136007216,0.9989931473324456,0,0,0,0,0,0,0,0,0,0,0,0,-0.9986859395532195,0.051248357424441546,-0.8575545707962197,0.5143929996670945,0,0,0,0,0,0,0,0,0,0,0.0,1.0,-0.9999275761895269,0.01203504780787691,0.16786400978397625,-0.985810161349154,-0.9966808195661636,0.08140850022522449,0,0,0,0,0,0,0,0,0,0,0,0,-0.9374618495522552,0.34808803575254443,-0.9998730259503215,-0.01593524323466393,0,0,0,0,0,0,0,0,0,0,-0.8199508736496676,-0.5724338955732328,0.8419066183423187,0.5396232444876714,0,0,0,0,0,0,0,0,0,0,0,0,-0.6886867330984975,-0.725059020807354,0.3731193580742227,-0.9277833500501504,0.2561195550630096,-0.9666451124969939,0,0,0,0,0,0,0,0,0,0,0.33984896478786164,-0.9404800269716623,-0.4439616423420968,-0.8960457913125356,-0.2036479000575565,-0.979044193487785,0,0,0,0,0,0,0,0,0,0,0.9210155685624671,-0.3895257661125326,-0.9862450318384942,-0.16528985804908747,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.10245435906679227,0.9947377062865431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7120895152505711,-0.7020886854737133,0,0,0,0,0,0,0,0,0,0,0,0,-0.9615676929248429,-0.27456797322920756,0.7387950102631929,-0.6739302136053914,-0.9712829044754122,0.23792755089271872,-0.9547214987732524,0.2975010248388308,0,0,0,0,0,0,0,0,-0.198019801980198,0.9801980198019802,0.8158093557094278,0.5783209274589397,-0.985883482229806,0.1674328506190819,0,0,0,0,0,0,0,0,0,0,-0.9992687076229975,0.03823676196364545,0.541271991647235,0.840847567076361,0,0,0,0,0,0,0,0,0,0,0,0,-0.7292108754359834,-0.684289046489776,0.42564150784720317,-0.9048918757495612,0,0,0,0,0,0,0,0,0,0,0,0,0.5148268076417106,-0.8572942074535702,0.12861609668936924,-0.9916944588291249,0,0,0,0,0,0,0,0,0,0,0,0,0.9004337646005894,-0.4349931442761026,-0.9892758633349519,0.1460591189309514,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,-0.12302392017242011,0.992403705689076,0,0,0,0,0,0,0,0,0,0,0,0,-0.9710439963046703,-0.2389007267478595,0.6305880192191405,0.7761177423672782,0,0,0,0,0,0,0,0,0,0,0.5408321047143004,0.8411305692401746,-0.6043232755396063,0.7967392162063326,-0.9991591580371786,-0.04099971841899003,0,0,0,0,0,0,0,0,0,0,0,0,0.9721882412594258,-0.23420081886471777,-0.233517105433938,0.9723526939695055,-0.9803410977663091,-0.19731024309535453,0,0,0,0,0,0,0,0,0,0,-0.9872378614518801,0.1592526449259737,-0.9866901093642328,0.1626118940385306,0,0,0,0,0,0,0,0,0,0,0,0,-0.18239031620486823,0.9832262061980896,-0.43124584497573537,0.9022344602104069,0,0,0,0,0,0,0,0,0,0,0,0,0.38337787881723717,0.9235915775025214,-0.705070440753421,0.7091372741407524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.033838324018403095,0.9994273199325829,0,0,0,0,0,0,0,0,0,0,0,0,-0.8236689970152189,-0.5670708803632427,0.9573684605073314,0.28886957407422176,0,0,0,0,0,0,0,0,0,0,-0.9083534126820763,0.418203392703629,-0.666004219645932,0.7459479736642585,0.6709265863528021,0.7415237796085677,-0.0833718100759097,0.9965185102569176,0,0,0,0,0,0,0,0,0.9992789542768477,-0.03796803312485374,0.9591793874441031,0.28279834282109023,0.7380868933821464,0.6747056675451096,-0.9737325498647014,0.22769479865378273,0,0,0,0,0,0,0,0,0,0,-0.3591010404213275,0.9332986889352841,-0.38393861277181696,0.9233586202677986,0,0,0,0,0,0,0,0,0,0,0,0,0.3235733874462956,0.9462030770064794,0.40992356768184257,0.9121198762547552,0,0,0,0,0,0,0,0,0,0,0,0,0.8694252717934942,0.49406446620538175,-0.8755705467926601,-0.48309027892227574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.033838324018403095,0.9994273199325829,0,0,0,0,0,0,0,0,0,0,0,0,-0.8236689970152189,-0.5670708803632427,0.9573684605073314,0.28886957407422176,0,0,0,0,0,0,0,0,0,0,-0.9083534126820763,0.418203392703629,-0.666004219645932,0.7459479736642585,0.6709265863528021,0.7415237796085677,-0.0833718100759097,0.9965185102569176,0,0,0,0,0,0,0,0,0.9992789542768477,-0.03796803312485374,0.9591793874441031,0.28279834282109023,0.7380868933821464,0.6747056675451096,-0.9737325498647014,0.22769479865378273,0,0,0,0,0,0,0,0,0,0,-0.3591010404213275,0.9332986889352841,-0.38393861277181696,0.9233586202677986,0,0,0,0,0,0,0,0,0,0,0,0,0.3235733874462956,0.9462030770064794,0.40992356768184257,0.9121198762547552,0,0,0,0,0,0,0,0,0,0,0,0,0.8694252717934942,0.49406446620538175,-0.8755705467926601,-0.48309027892227574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
